window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
30.411845922470093,8.9359959997,-7.2993053413,-2.7026931267,9.66,-30.17,-27.930000000000003,15.916278267854997,-4.921078959160001,1.0817352768949997,137.298,62.727,72.35900000000001,16.5,True,20
30.421839714050293,8.3700934548,-6.707081747799999,-3.3367911156999996,14.21,-36.82,-18.55,15.766367931964997,-5.174179769675002,0.8371289866099992,112.35349999999998,59.1605,55.21600000000002,16.5,True,20
30.431875467300415,7.9393853868,-5.8791651282,-3.5832518435,4.970000000000001,-37.38,-20.51,15.473606086855,-5.353641464675001,0.5206781977599995,94.003,54.138,40.33400000000001,16.5,True,20
30.44185757637024,7.4010003018,-5.5525448433,-3.7722848288999997,-11.410000000000002,-33.46,-27.720000000000002,15.026567004609998,-5.497270641240002,0.1033699363200001,79.121,48.111000000000004,26.6245,16.5,True,20
30.451876163482666,6.604190375999999,-5.5609197223999995,-3.8261233374,-26.950000000000003,-27.090000000000003,-35.42,14.44726465315,-5.666682481320001,-0.40378881375000003,65.72999999999999,41.454000000000015,13.229999999999995,16.5,True,20
30.462493181228638,5.850451257,-5.6697931507,-3.5952159564999997,-39.900000000000006,-21.910000000000004,-38.85,13.756636230224998,-5.888198033515001,-0.9559924492649998,51.719500000000004,33.988500000000016,-0.13650000000000304,16.5,True,20
30.472721099853516,5.410171898599999,-5.9150574672,-3.2243284535,-52.78000000000001,-15.820000000000002,-39.410000000000004,12.993266000260002,-6.18173754597,-1.5170495283999998,35.5215,25.609500000000008,-12.992000000000008,16.5,True,20
30.482934951782227,5.3814580274,-5.941378515799999,-2.9611179675,-58.800000000000004,-7.630000000000001,-40.25000000000001,12.164093148795,-6.442016824285,-2.0157137582399995,17.829000000000008,16.681000000000004,-24.402000000000005,16.5,True,20
30.49323081970215,5.5728838354,-5.8815579507999995,-2.7469603447999997,-51.1,-5.040000000000001,-37.870000000000005,11.325707930319998,-6.666343943035001,-2.421955215155,1.3089999999999982,7.780500000000009,-33.453,16.5,True,20
30.50340175628662,5.647061336,-5.7690952886,-2.6392833278,-28.070000000000004,-7.490000000000001,-34.370000000000005,10.507661703945,-6.843592277130002,-2.71166621145,-11.746,-1.2635000000000032,-40.019000000000005,16.5,True,20
30.513472318649292,5.152943469099999,-2.3461625592999997,-1.4811571894,-5.6000000000000005,-11.760000000000002,-33.32,9.739206725954999,-6.964968203515001,-2.8418955814549998,-20.744500000000002,-9.9645,-43.967,16.5,True,20
30.52357316017151,5.6733823846,-5.3730831483,-2.4610180441,12.670000000000002,-14.840000000000002,-32.620000000000005,9.027222361324998,-6.984050963750001,-2.8037898815499998,-26.67349999999999,-17.612000000000002,-45.39500000000001,16.5,True,20
30.53370213508606,5.6183474648,-5.490331455699999,-2.3736800192,14.000000000000002,-14.280000000000001,-37.1,8.359505214794998,-6.934459715365,-2.6778077716599995,-30.054499999999997,-22.680000000000003,-45.32850000000002,16.5,True,20
30.543778896331787,5.3766723822,-5.9174502898000005,-2.5280170769,-1.61,-10.360000000000001,-42.63,7.82201743827,-6.789215383544999,-2.5351955446999996,-31.661,-24.594500000000004,-43.974000000000004,16.5,True,20
30.553890705108643,5.3515477448999995,-6.454638963499999,-2.3916261886999997,-24.360000000000003,-6.790000000000001,-46.2,7.389574573884998,-6.613761666399999,-2.4616760703149994,-31.3915,-24.055500000000002,-42.11200000000001,16.5,True,20
30.563970804214478,5.1110690735999995,-6.9092752575,-2.2408783649,-49.35,-3.22,-49.77,7.044469734399998,-6.475635981814999,-2.4475584169749998,-30.2925,-21.819000000000003,-40.344500000000004,16.5,True,20
30.574052572250366,5.1996035098,-7.255038123199999,-2.0494525568999995,-66.99000000000001,-0.49000000000000005,-52.36000000000001,6.8078793998250005,-6.385845313749998,-2.512703012259999,-27.937000000000005,-19.197499999999998,-39.07750000000001,16.5,True,20
30.584166288375854,5.118247541399999,-7.721638530200001,-1.8747765071,-72.31,-0.8400000000000001,-53.900000000000006,6.57739076288,-6.341817377909998,-2.612364073549999,-26.15900000000001,-17.29,-38.31100000000001,16.5,True,20
30.59433126449585,4.7270210463,-8.2157563971,-1.6558332392,-62.440000000000005,-3.43,-51.45,6.32710151892,-6.344210200509999,-2.6906691931349993,-25.515000000000004,-16.128000000000004,-38.038000000000004,16.5,True,20
30.604543209075928,4.3178483817,-8.6572321668,-1.6331014245,-42.42,-8.120000000000001,-44.59,6.079982764905,-6.37794899917,-2.712264417099999,-26.663,-15.3335,-38.1115,16.5,True,20
30.614766120910645,4.1563328562,-8.8390866844,-1.3375878333999998,-21.98,-10.850000000000001,-36.75,5.838188041175001,-6.431608045975,-2.670689124424999,-28.35,-14.5215,-38.356500000000004,16.5,True,20
30.62491464614868,3.930211120499999,-8.912067773699999,-1.3292129543,-8.82,-8.4,-31.360000000000003,5.606502992930002,-6.520022841045,-2.5831716378299996,-29.806,-13.352500000000001,-38.9515,16.5,True,20
30.63517451286316,3.8775690232999995,-9.128618219,-1.4309079148000001,-7.07,-3.8500000000000005,-31.990000000000002,5.39031147102,-6.6536021626899995,-2.47477677405,-30.695,-11.7845,-39.599000000000004,16.5,True,20
30.64535641670227,3.6658042231999994,-9.615557618099999,-1.4620146085999999,-19.180000000000003,0.0,-34.510000000000005,5.190211681095001,-6.84024232549,-2.3611177005499995,-31.080000000000002,-10.062500000000002,-40.075,16.5,True,20
30.655505418777466,3.4528430117999993,-9.938588669099998,-1.1198409767999997,-43.120000000000005,1.12,-37.45,5.016851683725,-7.052186587284998,-2.235075770095,-31.5385,-8.4875,-40.25000000000001,16.5,True,20
30.665515184402466,3.2386853890999996,-10.497312746199999,-0.49531427819999996,-64.26,3.99,-38.50000000000001,4.86855650309,-7.280222581064999,-2.096292059295,-32.588499999999996,-7.098000000000001,-40.2955,16.5,True,20
30.675599098205566,2.9371897414999997,-10.5260266174,-0.107677017,-77.98,8.96,-34.370000000000005,4.740181570600001,-7.502097056649999,-1.9391434350399996,-33.9255,-5.7715,-40.21150000000001,16.5,True,20
30.685614824295044,2.6835505458999998,-9.9649097177,0.23688943739999999,-77.21000000000001,10.500000000000002,-28.840000000000003,4.618566361955001,-7.724689379015001,-1.781037681745,-35.021,-4.6375,-39.802,16.5,True,20
30.69560980796814,2.4370898180999996,-9.104689993,0.4701896408999999,-64.05000000000001,10.57,-24.500000000000004,4.4745782620000005,-7.90803941074,-1.617009692515,-35.868,-3.857,-39.1335,16.5,True,20
30.705596685409546,2.2193429614999998,-8.4550386571,0.6400800454999999,-46.06,11.9,-21.700000000000003,4.315515379664999,-8.05519800064,-1.4514263685949997,-36.568,-3.01,-38.4755,16.5,True,20
30.715530395507812,2.0973090088999995,-8.288737486399999,0.5934200048,-26.950000000000003,16.87,-22.12,4.140480406475,-8.183872035954998,-1.2948161294249998,-37.5305,-1.8830000000000005,-37.8805,16.5,True,20
30.725513219833374,2.1248264688,-8.860622087799998,-0.0693918554,-12.39,24.360000000000003,-26.810000000000002,3.9522250884199996,-8.329415470599999,-1.1660822735449998,-38.787000000000006,-0.2135000000000007,-37.62849999999999,16.5,True,20
30.735617876052856,2.1631116304,-9.623932497199998,-0.7752745223999999,-8.05,23.8,-32.900000000000006,3.7907693834850003,-8.514440478144998,-1.0679167263799998,-39.97700000000001,1.7990000000000002,-37.32749999999999,16.5,True,20
30.745604991912842,1.9214365477999997,-10.013962581,-0.9056833541,-18.55,20.23,-37.03,3.611905894135,-8.724769584685,-0.99338030239,-40.981500000000004,3.556000000000001,-37.0895,16.5,True,20
30.75561761856079,1.7407784414999998,-10.624132343999998,-0.49770710079999997,-35.980000000000004,17.360000000000003,-36.96,3.4451859794799993,-8.933304074274998,-0.9064012008799999,-41.727000000000004,4.9350000000000005,-36.736000000000004,16.5,True,20
30.765663623809814,1.4404792052000002,-9.865607579799999,0.07058826669999999,-54.60000000000001,22.540000000000003,-32.34,3.2657841050450003,-9.13424135211,-0.798784004445,-41.454,6.065500000000001,-36.106,16.5,True,20
30.77570867538452,1.2550354536999997,-10.2245309698,0.29910282499999996,-70.35000000000001,35.77,-25.060000000000002,3.0771698636000004,-9.307302246655002,-0.6803392857449999,-41.6535,7.549500000000002,-34.968500000000006,16.5,True,20
30.78836417198181,1.3423734785999997,-9.6095755616,0.2727817764,-62.370000000000005,51.870000000000005,-27.790000000000003,2.8893332895,-9.42843889078,-0.5575874863649999,-41.695499999999996,9.663500000000003,-33.51950000000001,16.5,True,20
30.79860806465149,1.0660024682999998,-9.7615197967,-0.41874395499999995,-31.430000000000003,59.150000000000006,-35.42,2.709692132805,-9.510273423700003,-0.4702494614649999,-40.8135,12.530000000000001,-32.41000000000001,16.5,False,20
30.808855056762695,0.8985048862999999,-10.4961163349,-1.016949605,-3.99,58.10000000000001,-38.150000000000006,2.52179573814,-9.590193698540002,-0.4275375780549998,-38.9305,15.781500000000003,-31.857000000000006,16.5,False,20
30.819246768951416,0.5623133109999999,-11.227123639199998,-1.1688938401,4.41,55.230000000000004,-36.540000000000006,2.3453250713899996,-9.698050177235,-0.41850467273999997,-37.142,19.0715,-31.654000000000007,16.5,False,20
30.82931685447693,0.4558327053,-11.870792918599998,-0.9164510557999999,-7.280000000000001,58.31,-35.14,2.1663419409099998,-9.833783039219998,-0.40498522505,-36.2565,22.386000000000003,-31.748500000000007,16.5,False,20
30.840169429779053,0.5706881900999999,-11.796615418,-0.6735795618999999,-34.86000000000001,70.14,-34.720000000000006,1.9990238206049997,-9.982736246069999,-0.37914274097,-36.9425,25.8545,-31.923500000000008,16.5,False,20
30.85032820701599,0.49052863299999994,-11.166106662899999,-0.43190447930000003,-62.09,77.7,-33.040000000000006,1.8361324221099995,-10.09938634782,-0.33918260354999996,-38.8675,29.634500000000003,-31.983000000000004,16.5,False,20
30.86060929298401,0.32662028489999995,-10.615757464900001,-0.5455635528,-76.44000000000001,82.46000000000001,-33.6,1.678744515595,-10.150233828069997,-0.2937189741499999,-41.002500000000005,33.6175,-31.8675,16.5,False,20
30.87083625793457,0.1878365741,-10.396814197000001,-0.12442677519999999,-67.2,81.55000000000001,-32.27,1.5412768572250002,-10.154959652705,-0.26374887108499995,-42.1435,37.6495,-31.577000000000005,16.5,False,20
30.881047010421753,0.15672988029999999,-9.766305441899998,0.1698904046,-37.03,78.54,-29.890000000000004,1.3895719043850001,-10.131390350095,-0.24987050000499997,-41.433,41.3315,-31.290000000000003,16.5,False,20
30.891262531280518,0.45702911659999995,-9.229116768199999,0.23330020349999997,-3.9200000000000004,77.28,-28.000000000000004,1.2586246875999998,-10.08837936386,-0.236111770055,-38.58400000000001,44.708999999999996,-31.12900000000001,16.5,False,20
30.901440620422363,0.48693939909999995,-9.2135634213,0.0011964113,20.020000000000003,77.21000000000001,-29.680000000000003,1.151007491165,-10.085807079564999,-0.2545963246399999,-34.408500000000004,48.072500000000005,-31.220000000000006,16.5,False,20
30.91156554222107,0.7597211755,-9.019744790699999,-0.19022939669999997,22.96,74.41000000000001,-33.53,1.0569097424199998,-10.111111178559998,-0.28097719380499997,-30.313500000000005,51.358999999999995,-31.643500000000007,16.5,False,20
30.921788454055786,0.9236295236,-9.068797653999999,-0.031106693799999998,4.2,71.4,-39.550000000000004,0.9938588669099998,-10.15848906604,-0.3170489944999999,-27.6185,54.340999999999994,-32.34,16.5,False,20
30.93194317817688,0.8470592004,-9.0843510009,0.18664016279999998,-22.540000000000003,68.81,-48.650000000000006,0.9366704067699997,-10.183733344469998,-0.33008987767,-26.93950000000001,56.83299999999999,-33.28150000000001,16.5,False,20
30.942095041275024,0.7322037156000001,-8.9934237421,0.5599204883999999,-46.550000000000004,69.65,-53.900000000000006,0.8646464465099999,-10.180861957349999,-0.29401807697499993,-28.206500000000005,59.02049999999999,-34.39450000000001,16.5,False,20
30.95222783088684,0.7154539574000001,-8.6931245058,0.8111668613999999,-51.59,71.19000000000001,-58.45,0.7978866959699998,-10.125946678679997,-0.2106282093649999,-30.278500000000008,61.418000000000006,-35.465500000000006,16.5,False,20
30.96243381500244,0.8458627891,-8.6955173284,0.9092725879999999,-35.28,69.93,-61.67000000000001,0.7454240604649999,-10.045129095364997,-0.125922289325,-31.363500000000005,63.98,-36.596000000000004,16.5,False,20
30.97266149520874,1.2167502921,-8.951549346599998,0.7477570625,-10.57,67.13000000000001,-58.870000000000005,0.71437718723,-9.954082195434998,-0.07166503686999995,-30.2505,66.535,-37.908500000000004,16.5,False,20
30.98284649848938,1.1066804524999998,-8.914460596299998,0.5946164160999999,16.87,62.02,-53.480000000000004,0.6947560419100001,-9.874161920594997,-0.04869393990999999,-27.083,68.3795,-39.3155,16.5,False,20
30.99300527572632,1.2634103328,-8.846265152199999,0.3026920589,32.830000000000005,58.03000000000001,-52.36000000000001,0.69332034835,-9.821579643959996,-0.045942193919999964,-22.259999999999998,69.29650000000001,-40.7155,16.5,False,20
31.003165006637573,1.1365907349999997,-9.4576313265,0.1890329854,28.700000000000003,54.81,-58.31,0.6903293201,-9.795318415924998,-0.03194418170999995,-17.982999999999997,69.35249999999999,-41.87049999999999,16.5,False,20
31.01325488090515,0.9798608546999998,-9.8333044747,0.2679961312,8.540000000000001,53.690000000000005,-62.370000000000005,0.6996015076749998,-9.782217712189997,0.013818550515000045,-16.0755,69.08650000000002,-43.0115,16.5,False,20
31.023369789123535,0.8566304908,-9.981659475899999,0.2536391956,-17.360000000000003,54.88,-65.59,0.7111468767199999,-9.735796953749997,0.08506484343000006,-16.323999999999998,68.97450000000002,-44.330999999999996,16.5,False,20
31.033422470092773,0.7920242806,-10.253244840999999,0.3026920589,-33.25,56.63,-69.65,0.7282555583099999,-9.660363221285,0.15164513227499998,-17.755499999999994,68.97100000000002,-45.878,16.5,False,20
31.043429613113403,0.6137589969,-10.535597907799998,0.16630117069999997,-31.360000000000003,55.440000000000005,-68.95,0.7399205684849999,-9.580801869835001,0.204047947215,-18.452,68.64900000000002,-47.635,16.5,False,20
31.05346417427063,0.5359922624,-10.759326820899998,0.08614161359999999,-14.420000000000002,48.09,-59.57000000000001,0.7447062136849999,-9.530911518625,0.23766710474499994,-17.247999999999998,67.60600000000001,-49.171499999999995,16.5,False,20
31.063440322875977,0.6113661743,-10.509276859199998,-0.010767701699999998,6.370000000000001,41.510000000000005,-48.93000000000001,0.7523034254399998,-9.53168918597,0.25639094159,-14.028,65.84550000000002,-50.2285,16.5,False,20
31.073556900024414,0.7034898444000001,-10.1431750014,-0.05503491979999999,29.050000000000004,35.21,-45.78,0.7561319415999999,-9.531629365405,0.26997020984500003,-9.408000000000001,63.584500000000006,-50.91799999999999,16.5,False,20
31.08362889289856,0.32063822839999995,-10.6492569813,-0.17587246110000002,36.540000000000006,33.67,-48.86000000000001,0.7821538873749999,-9.534141829134999,0.26416761503999997,-4.770500000000001,61.27450000000001,-51.646,16.5,False,20
31.09369659423828,-0.0191425808,-11.306086784999998,-0.4474578262,25.410000000000004,35.77,-51.24,0.7815556817249999,-9.601021220804999,0.23557338497,-2.075499999999999,59.10100000000001,-52.713499999999996,16.5,False,20
31.10380244255066,-0.19740786449999997,-11.504691060799999,-0.6891329087999999,-4.2700000000000005,41.440000000000005,-54.53000000000001,0.75864440533,-9.691290453389998,0.20673987263999996,-1.6660000000000008,57.09900000000001,-53.8895,16.5,False,20
31.123709440231323,-0.6999006105,-12.9080815157,-1.4093725114,-4.83,38.64,-49.56,0.69882384033,-9.857352341829998,0.14087743057499996,-3.220000000000001,55.345499999999994,-54.9815,16.5,False,20
31.13945198059082,-0.6604190375999999,-12.900903047899998,-1.5158531170999998,4.83,25.55,-34.510000000000005,0.62021961792,-10.041659502595,0.07208378082499994,-4.0635,53.2735,-55.23,16.5,False,20
31.155057907104492,-0.6544369810999998,-12.295518930099998,-1.088734283,11.48,13.3,-26.250000000000004,0.5430510890699999,-10.22859876822,-0.002811566555,-3.244500000000001,50.627500000000005,-54.50200000000001,16.5,False,20
31.171868562698364,-0.7286144817,-11.589636263100001,-0.5515456093,0.42000000000000004,11.270000000000001,-25.410000000000004,0.47144587276499994,-10.364929835854998,-0.054556355280000045,-1.2425000000000015,47.71900000000001,-53.189499999999995,16.5,False,20
